model_id,scenario_id,vintage_id,series_id,concept,unit,frequency,year,value,status,source_file,source_sheet,source_cell,method,data_status,source_value_type,reporting_role,parent_vintage_id,input_vintage_id,fr_ids,fr_id,error,coverage_scope,price_basis,unit_scale_unresolved,source_atom_id,caveat,primary_source_file,primary_source_sheet,primary_source_cell,transformation
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_40,2.3. Oil bonus,mln USD,annual,2028,0.6143483163098294,run_calculated,MOE BOP.xlsx,BOP,AM40,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_40,2.3. Oil bonus,mln USD,annual,2029,2.2296711035726764,run_calculated,MOE BOP.xlsx,BOP,AN40,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_40,2.3. Oil bonus,mln USD,annual,2030,2.0355071145958457,run_calculated,MOE BOP.xlsx,BOP,AO40,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2024,-1661.271,run_calculated,MOE BOP.xlsx,BOP,AI41,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2025,-1663.591,run_calculated,MOE BOP.xlsx,BOP,AJ41,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2026,-1663.591,run_calculated,MOE BOP.xlsx,BOP,AK41,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2027,-1663.591,run_calculated,MOE BOP.xlsx,BOP,AL41,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2028,-1661.591,run_calculated,MOE BOP.xlsx,BOP,AM41,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2029,-1661.591,run_calculated,MOE BOP.xlsx,BOP,AN41,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_41,2.4. Portfolio investments (net),mln USD,annual,2030,-1656.591,run_calculated,MOE BOP.xlsx,BOP,AO41,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2024,0.0,run_calculated,MOE BOP.xlsx,BOP,AI42,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2025,0.0,run_calculated,MOE BOP.xlsx,BOP,AJ42,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2026,0.0,run_calculated,MOE BOP.xlsx,BOP,AK42,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2027,0.0,run_calculated,MOE BOP.xlsx,BOP,AL42,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2028,0.0,run_calculated,MOE BOP.xlsx,BOP,AM42,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2029,0.0,run_calculated,MOE BOP.xlsx,BOP,AN42,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_42,2.5. DERİVATİVES (net),mln USD,annual,2030,0.0,run_calculated,MOE BOP.xlsx,BOP,AO42,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2024,-4456.4425,run_calculated,MOE BOP.xlsx,BOP,AI43,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2025,-526.4519510906412,run_calculated,MOE BOP.xlsx,BOP,AJ43,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2026,791.893909168266,run_calculated,MOE BOP.xlsx,BOP,AK43,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2027,134.51413784689248,run_calculated,MOE BOP.xlsx,BOP,AL43,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2028,-77.33477451662657,run_calculated,MOE BOP.xlsx,BOP,AM43,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2029,-417.99162316123056,run_calculated,MOE BOP.xlsx,BOP,AN43,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_43,2.6. Other investment (net),mln USD,annual,2030,-1020.3223148794332,run_calculated,MOE BOP.xlsx,BOP,AO43,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2024,-2486.413,run_calculated,MOE BOP.xlsx,BOP,AI44,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2025,-2450.56074940736,run_calculated,MOE BOP.xlsx,BOP,AJ44,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2026,-2657.2274748571176,run_calculated,MOE BOP.xlsx,BOP,AK44,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2027,-2651.4507988900295,run_calculated,MOE BOP.xlsx,BOP,AL44,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2028,-2795.346128197836,run_calculated,MOE BOP.xlsx,BOP,AM44,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2029,-2963.5206918598683,run_calculated,MOE BOP.xlsx,BOP,AN44,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_44,1. Trade credits (net),mln USD,annual,2030,-3091.6187002764696,run_calculated,MOE BOP.xlsx,BOP,AO44,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2024,-786.898,run_calculated,MOE BOP.xlsx,BOP,AI45,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2025,-760.3378942689225,run_calculated,MOE BOP.xlsx,BOP,AJ45,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2026,-2515.617618283486,run_calculated,MOE BOP.xlsx,BOP,AK45,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2027,-429.89656475003085,run_calculated,MOE BOP.xlsx,BOP,AL45,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2028,-383.52442248314816,run_calculated,MOE BOP.xlsx,BOP,AM45,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2029,-331.96378673866724,run_calculated,MOE BOP.xlsx,BOP,AN45,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_45,2. Credits and grants (net),mln USD,annual,2030,-320.5773719332303,run_calculated,MOE BOP.xlsx,BOP,AO45,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_46,Government sector,mln USD,annual,2024,-438.385,run_calculated,MOE BOP.xlsx,BOP,AI46,portable_original_workbook_formula;historical_source,source_historical,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_46,Government sector,mln USD,annual,2025,-110.1703411764704,run_calculated,MOE BOP.xlsx,BOP,AJ46,portable_original_workbook_formula;expected,original_formula_expected,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_46,Government sector,mln USD,annual,2026,37.36767686274504,run_calculated,MOE BOP.xlsx,BOP,AK46,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_46,Government sector,mln USD,annual,2027,30.604742954248422,run_calculated,MOE BOP.xlsx,BOP,AL46,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_46,Government sector,mln USD,annual,2028,80.99755603311542,run_calculated,MOE BOP.xlsx,BOP,AM46,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
ministry_macro,baseline,ministry_supplied_original_2025_expected,bop_row_46,Government sector,mln USD,annual,2029,135.4471061649383,run_calculated,MOE BOP.xlsx,BOP,AN46,portable_original_workbook_formula;forecast,original_formula_forecast,formula_calculated,canonical_source_control,ministry_supplied_original_2025_expected,,"[""FR7"",""FR11"",""FR12""]",,,,,,,,,,,
